filename,w,x,y,z
model_w0.422_x-0.482_y0.764_z0.080_125505732086.png,0.4222201108932495,-0.4819006621837616,0.7635638117790222,0.08045026659965515
model_w0.182_x-0.579_y0.356_z-0.711_125505840853.png,0.1822746843099594,-0.5786898732185364,0.3555908501148224,-0.7109494805335999
model_w0.114_x0.083_y-0.976_z0.166_125505948371.png,0.11383209377527237,0.0827522799372673,-0.9760894775390625,0.16566120088100433
model_w0.888_x-0.323_y-0.296_z-0.141_125506057386.png,0.8875511288642883,-0.3232018053531647,-0.29649558663368225,-0.14101053774356842
model_w-0.459_x0.376_y0.799_z-0.096_125506166515.png,-0.45880693197250366,0.3763869106769562,0.799087643623352,-0.09637439250946045
model_w-0.028_x0.357_y-0.779_z0.515_125506273603.png,-0.02815825864672661,0.3573109209537506,-0.7787224650382996,0.5149052143096924
model_w0.601_x0.482_y0.090_z-0.632_125506381616.png,0.6007735133171082,0.4816858768463135,0.08951500803232193,-0.6316937804222107
model_w-0.786_x0.313_y0.529_z0.066_125506491577.png,-0.785790741443634,0.3129563629627228,0.5293421149253845,0.06624317914247513
model_w-0.604_x0.336_y-0.622_z0.368_125506600855.png,-0.6036635637283325,0.33612751960754395,-0.6220815777778625,0.3682704269886017
model_w-0.366_x-0.872_y0.323_z-0.047_125506709481.png,-0.3656914532184601,-0.8716959953308105,0.3227534890174866,-0.04739268124103546
model_w-0.035_x0.854_y0.107_z0.508_125506819113.png,-0.03486397862434387,0.8538289070129395,0.10657457262277603,0.508333146572113
model_w-0.230_x0.094_y-0.185_z-0.951_125506927648.png,-0.22958140075206757,0.09441117197275162,-0.18454483151435852,-0.9509585499763489
model_w-0.693_x-0.401_y-0.451_z-0.394_125507037212.png,-0.6933665871620178,-0.4011040925979614,-0.45082807540893555,-0.3938429653644562
model_w0.060_x0.099_y0.876_z0.469_125507146408.png,0.059572212398052216,0.09901349991559982,0.875816285610199,0.46860790252685547
model_w0.590_x0.183_y0.369_z0.694_125507254392.png,0.5903382897377014,0.18253326416015625,0.36858639121055603,0.6944971680641174
model_w-0.041_x0.375_y0.859_z-0.346_125507363457.png,-0.040959686040878296,0.3751670718193054,0.8591466546058655,-0.345599502325058
model_w0.504_x-0.789_y-0.141_z-0.322_125507470413.png,0.5037317276000977,-0.7890796661376953,-0.14068348705768585,-0.32220450043678284
model_w-0.916_x0.010_y0.332_z0.226_125507579237.png,-0.915865421295166,0.009832167997956276,0.3317449688911438,0.22591854631900787
model_w0.741_x0.201_y0.428_z-0.477_125507687185.png,0.7412056922912598,0.20101861655712128,0.4279601573944092,-0.4765037000179291
model_w0.009_x0.402_y-0.035_z-0.915_125507796802.png,0.00864968542009592,0.4022188186645508,-0.03479937091469765,-0.9148411154747009
model_w-0.065_x-0.486_y0.871_z0.038_125507905398.png,-0.06515056639909744,-0.4855209290981293,0.8709444403648376,0.038478754460811615
model_w0.286_x0.558_y-0.203_z0.752_125508013443.png,0.28634896874427795,0.5577465891838074,-0.20266680419445038,0.7522294521331787
model_w-0.326_x0.870_y0.218_z0.299_125508119598.png,-0.3258311450481415,0.8700423240661621,0.2177581638097763,0.29906824231147766
model_w-0.299_x0.124_y-0.799_z0.507_125508228419.png,-0.29879117012023926,0.12429933249950409,-0.7990576028823853,0.5067351460456848
model_w-0.294_x-0.381_y0.138_z-0.865_125508338152.png,-0.2944144904613495,-0.3812083601951599,0.13754208385944366,-0.865495502948761
model_w-0.198_x0.332_y0.902_z0.190_125508446394.png,-0.19832585752010345,0.33203384280204773,0.9023633599281311,0.19015976786613464
model_w-0.713_x-0.179_y0.181_z-0.654_125508555475.png,-0.7127529382705688,-0.17887410521507263,0.18129821121692657,-0.6535428762435913
model_w0.373_x0.559_y-0.360_z0.647_125508665318.png,0.37280043959617615,0.5594035983085632,-0.35961124300956726,0.6471222639083862
model_w-0.327_x0.938_y-0.059_z-0.098_125508774338.png,-0.32670947909355164,0.9381899833679199,-0.05904528126120567,-0.09784766286611557
model_w0.177_x0.560_y0.775_z0.233_125508883041.png,0.17698709666728973,0.5599219799041748,0.7750416398048401,0.2333952784538269
model_w0.008_x0.721_y-0.103_z0.685_125508991994.png,0.007966804318130016,0.7213513255119324,-0.1025979071855545,0.6848813891410828
model_w0.388_x-0.423_y-0.818_z0.030_125509099812.png,0.388349711894989,-0.4232761859893799,-0.8179925084114075,0.030166126787662506
model_w-0.309_x-0.943_y-0.065_z0.105_125509209902.png,-0.30929839611053467,-0.9429377317428589,-0.06531832367181778,0.10457742214202881
model_w0.726_x-0.106_y0.627_z0.261_125509317987.png,0.7263101935386658,-0.10602078586816788,0.6269511580467224,0.2610849440097809
model_w0.061_x-0.688_y0.607_z0.393_125509424384.png,0.06055629625916481,-0.6880237460136414,0.6073125600814819,0.3925909996032715
model_w0.016_x0.125_y0.880_z0.459_125509533321.png,0.016150133684277534,0.1252303272485733,0.8796349167823792,0.4585835933685303
model_w0.818_x0.456_y0.229_z-0.267_125509643100.png,0.8178133964538574,0.4556933045387268,0.2287845015525818,-0.26680052280426025
model_w0.063_x0.958_y-0.280_z-0.013_125509753207.png,0.06263614445924759,0.9577872157096863,-0.28028106689453125,-0.012761368416249752
model_w-0.928_x0.025_y0.160_z-0.336_125509860885.png,-0.9277350306510925,0.024506019428372383,0.15993377566337585,-0.3363455533981323
model_w0.325_x-0.297_y0.251_z0.862_125509967989.png,0.32531583309173584,-0.2971290349960327,0.2507496178150177,0.8619794845581055
model_w-0.047_x-0.248_y0.586_z-0.770_125510076989.png,-0.04702025651931763,-0.24829351902008057,0.5860308408737183,-0.7698748111724854
model_w-0.478_x0.657_y-0.002_z-0.583_125510185165.png,-0.47782444953918457,0.6567373871803284,-0.002244765404611826,-0.5834164619445801
model_w-0.636_x-0.448_y-0.554_z0.296_125510294236.png,-0.6359946727752686,-0.4476076662540436,-0.5544675588607788,0.29618221521377563
model_w-0.550_x0.105_y-0.255_z0.788_125510402344.png,-0.5504496097564697,0.10501181334257126,-0.25508245825767517,0.7879788875579834
model_w0.321_x0.647_y-0.164_z0.671_125510509411.png,0.3205902874469757,0.6474998593330383,-0.16449858248233795,0.6714953780174255
model_w-0.652_x0.367_y0.466_z-0.473_125510618568.png,-0.6520691514015198,0.3668425679206848,0.4655623435974121,-0.4727409780025482
model_w0.624_x-0.042_y0.601_z0.498_125510728089.png,0.6236439943313599,-0.041989900171756744,0.6007043719291687,0.4984568953514099
model_w0.017_x0.379_y0.298_z0.876_125510838259.png,0.016785485669970512,0.378787100315094,0.29838570952415466,0.8759021162986755
model_w0.275_x-0.552_y-0.672_z0.409_125510946672.png,0.2753925621509552,-0.5515791177749634,-0.6724807024002075,0.4094986617565155
model_w0.213_x0.497_y0.396_z0.742_125511054168.png,0.2133931815624237,0.4969272017478943,0.39593780040740967,0.7421320676803589
model_w-0.505_x-0.627_y-0.260_z0.534_125511162477.png,-0.5049012303352356,-0.6267481446266174,-0.2599574029445648,0.5335575938224792
model_w-0.058_x-0.110_y-0.988_z0.094_125511270118.png,-0.05763058364391327,-0.11044919490814209,-0.9877719879150391,0.0937349796295166
model_w-0.650_x-0.101_y0.530_z0.535_125511378566.png,-0.6502585411071777,-0.10053092986345291,0.5301377177238464,0.5348002910614014
model_w0.907_x0.083_y-0.088_z0.404_125511486114.png,0.9069756865501404,0.08252883702516556,-0.08759507536888123,0.4036226272583008
model_w-0.562_x-0.694_y0.135_z0.429_125511594378.png,-0.5623949766159058,-0.6937655210494995,0.13464324176311493,0.4292696714401245
model_w0.520_x0.713_y0.168_z-0.440_125511703069.png,0.5201114416122437,0.7126221656799316,0.16794680058956146,-0.4398268461227417
model_w-0.395_x0.123_y-0.103_z-0.905_125511814946.png,-0.3948912024497986,0.12276740372180939,-0.103424571454525,-0.9045951962471008
model_w0.110_x0.158_y-0.950_z-0.244_125511921989.png,0.11003060638904572,0.15798063576221466,-0.9504929780960083,-0.2439231276512146
model_w0.252_x-0.046_y-0.553_z-0.793_125512029216.png,0.2518647015094757,-0.04574618861079216,-0.5530436038970947,-0.7928519248962402
model_w0.672_x0.363_y-0.572_z0.299_125512138178.png,0.6719638109207153,0.36297792196273804,-0.5721840858459473,0.2988596260547638
model_w-0.439_x-0.716_y-0.497_z-0.219_125512247391.png,-0.43857696652412415,-0.7161440253257751,-0.4966883957386017,-0.21929118037223816
model_w-0.074_x-0.751_y-0.286_z0.590_125512355385.png,-0.07449883967638016,-0.7508589625358582,-0.28639113903045654,0.5904581546783447
model_w0.258_x0.395_y0.823_z0.317_125512463910.png,0.257926344871521,0.3946670591831207,0.8228160738945007,0.31731000542640686
model_w0.389_x-0.781_y-0.483_z0.077_125512572226.png,0.38895437121391296,-0.7806050777435303,-0.4830980598926544,0.07737211138010025
model_w-0.154_x-0.256_y0.822_z0.484_125512679044.png,-0.15400205552577972,-0.25633683800697327,0.8224968910217285,0.4838116466999054
model_w0.203_x-0.525_y0.790_z0.242_125512786688.png,0.2033444344997406,-0.5254554152488708,0.7898629307746887,0.24220696091651917
model_w-0.361_x0.236_y0.737_z-0.520_125512895315.png,-0.36138784885406494,0.23565776646137238,0.7372766733169556,-0.5198916792869568
model_w-0.489_x-0.792_y-0.203_z0.305_125513004294.png,-0.48889169096946716,-0.7919185161590576,-0.20271015167236328,0.3045629560947418
model_w0.193_x-0.785_y0.196_z0.556_125513112087.png,0.19262245297431946,-0.7847979068756104,0.19577144086360931,0.5555739402770996
model_w0.234_x-0.225_y-0.382_z-0.865_125513219345.png,0.2344352751970291,-0.22488293051719666,-0.38186246156692505,-0.8652449250221252
model_w0.453_x0.865_y-0.216_z0.003_125513327011.png,0.45251211524009705,0.8651812672615051,-0.21607285737991333,0.0025792657397687435
model_w-0.057_x0.481_y0.496_z-0.721_125513435210.png,-0.057236120104789734,0.48087602853775024,0.49584418535232544,-0.7208473086357117
model_w0.086_x-0.848_y0.041_z-0.521_125513545392.png,0.08556299656629562,-0.8481137752532959,0.04140035808086395,-0.5212178230285645
model_w-0.124_x-0.582_y0.007_z0.804_125513654391.png,-0.1240013837814331,-0.5815598368644714,0.007143922615796328,0.80396568775177
model_w-0.865_x-0.394_y0.184_z-0.252_125513761964.png,-0.8646660447120667,-0.39377227425575256,0.18432362377643585,-0.2516363561153412
model_w-0.765_x-0.021_y-0.133_z0.629_125513871025.png,-0.7653777003288269,-0.020714588463306427,-0.13343225419521332,0.6292564868927002
model_w-0.343_x-0.199_y0.909_z0.131_125513979544.png,-0.34285566210746765,-0.19917243719100952,0.9085978269577026,0.13126428425312042
model_w-0.901_x-0.152_y0.105_z0.392_125514086905.png,-0.9011977314949036,-0.15224963426589966,0.10525031387805939,0.39189937710762024
model_w-0.161_x-0.250_y0.903_z-0.311_125514196710.png,-0.1612728089094162,-0.24983316659927368,0.9027624726295471,-0.310796320438385
model_w0.448_x-0.429_y0.418_z0.664_125514305778.png,0.4480747580528259,-0.4287656247615814,0.4181806147098541,0.6637123227119446
model_w0.036_x-0.221_y0.552_z-0.803_125514413887.png,0.03623824939131737,-0.22051621973514557,0.5520990490913391,-0.8032720685005188
model_w0.273_x0.941_y-0.043_z-0.195_125514522630.png,0.2732242941856384,0.940990686416626,-0.042681049555540085,-0.19509829580783844
model_w-0.131_x0.401_y-0.906_z-0.019_125514630399.png,-0.1313999444246292,0.40103623270988464,-0.9063916802406311,-0.018923353403806686
model_w-0.606_x-0.122_y-0.781_z-0.086_125514739245.png,-0.6062332987785339,-0.12235011905431747,-0.7810944318771362,-0.0860411673784256
model_w-0.763_x0.131_y0.572_z-0.271_125514849852.png,-0.7629041075706482,0.1313907951116562,0.5719830393791199,-0.2711995542049408
model_w-0.214_x-0.818_y0.363_z-0.391_125514957334.png,-0.214426189661026,-0.818354606628418,0.36269351840019226,-0.3908587694168091
model_w0.790_x0.064_y0.345_z0.502_125515067400.png,0.7901975512504578,0.06388834863901138,0.345473051071167,0.5021498799324036
model_w0.155_x0.690_y0.053_z0.705_125515173460.png,0.15479311347007751,0.6901753544807434,0.053398072719573975,0.7048728466033936
model_w-0.304_x-0.663_y0.676_z-0.105_125515282944.png,-0.30431029200553894,-0.6632817387580872,0.6755723357200623,-0.10514072328805923
model_w-0.671_x0.473_y-0.242_z-0.517_125515391681.png,-0.670801043510437,0.4734503924846649,-0.24242188036441803,-0.516819417476654
model_w-0.297_x-0.947_y0.091_z0.077_125515500427.png,-0.29663795232772827,-0.9474523067474365,0.09148441255092621,0.07726962119340897
model_w0.605_x-0.172_y0.114_z0.769_125515608266.png,0.604576051235199,-0.17233650386333466,0.11411958932876587,0.7692623734474182
model_w0.337_x-0.917_y0.098_z-0.188_125515716387.png,0.33728352189064026,-0.9172710180282593,0.09758400917053223,-0.18796564638614655
model_w0.238_x0.447_y-0.841_z-0.192_125515823626.png,0.2375684231519699,0.44748619198799133,-0.840532124042511,-0.19189345836639404
model_w-0.331_x0.144_y0.351_z0.864_125515932738.png,-0.3308849334716797,0.14394807815551758,0.35146716237068176,0.8638662695884705
model_w0.548_x0.594_y0.567_z0.159_125516041642.png,0.548220694065094,0.5941048264503479,0.5668647289276123,0.158612459897995
model_w0.372_x0.406_y0.393_z0.736_125516151633.png,0.3721160292625427,0.40625423192977905,0.39266395568847656,0.7364116907119751
model_w-0.865_x-0.369_y0.076_z-0.331_125516260476.png,-0.8650861978530884,-0.36902475357055664,0.07592657953500748,-0.3311823010444641
model_w-0.812_x0.158_y0.449_z0.338_125516369580.png,-0.8118632435798645,0.15775823593139648,0.44910871982574463,0.33807066082954407
model_w0.307_x-0.016_y0.836_z-0.454_125516479508.png,0.3073436915874481,-0.016187841072678566,0.8361949920654297,-0.45393362641334534
model_w0.930_x-0.173_y0.061_z0.318_125516589180.png,0.9300662279129028,-0.17326125502586365,0.06079427897930145,0.31821590662002563
model_w0.732_x0.065_y-0.471_z-0.487_125516696842.png,0.7323777675628662,0.06476186215877533,-0.4709332585334778,-0.48749420046806335
model_w0.354_x-0.438_y-0.372_z-0.737_125516804241.png,0.35410362482070923,-0.4382418096065521,-0.3723885715007782,-0.7374832034111023
model_w-0.189_x0.233_y0.912_z0.280_125516911826.png,-0.1887955218553543,0.23278242349624634,0.9118766784667969,0.2804452180862427
model_w0.440_x-0.266_y-0.147_z0.845_125517021288.png,0.43988752365112305,-0.2663997411727905,-0.14688800275325775,0.8449580073356628
model_w-0.437_x0.286_y0.783_z0.338_125517128471.png,-0.43712949752807617,0.28582873940467834,0.7828875184059143,0.33809295296669006
model_w0.840_x0.459_y-0.168_z-0.235_125517237000.png,0.8400630354881287,0.4591253995895386,-0.16765813529491425,-0.23534800112247467
model_w0.001_x0.385_y-0.897_z-0.218_125517343126.png,0.000506794429384172,0.3854048252105713,-0.8966728448867798,-0.21780885756015778
model_w-0.508_x-0.539_y0.216_z-0.636_125517451681.png,-0.5075357556343079,-0.5394671559333801,0.21555189788341522,-0.6363332867622375
model_w-0.046_x0.122_y-0.783_z0.608_125517558723.png,-0.0464908741414547,0.12244274467229843,-0.7828148603439331,0.608315110206604
model_w-0.702_x-0.547_y0.422_z-0.174_125517667815.png,-0.7020086646080017,-0.5466747283935547,0.4218151569366455,-0.17436322569847107
model_w0.410_x-0.870_y-0.210_z0.177_125517776731.png,0.40974703431129456,-0.8698533177375793,-0.2096874862909317,0.17746469378471375
model_w-0.842_x0.082_y-0.498_z0.191_125517885073.png,-0.841973066329956,0.08198801428079605,-0.49779289960861206,0.1912108063697815
model_w-0.627_x-0.749_y0.101_z-0.190_125517992111.png,-0.6265051364898682,-0.7491075396537781,0.10108748823404312,-0.19002769887447357
model_w0.317_x0.036_y0.074_z0.945_125518101630.png,0.3170265853404999,0.036148086190223694,0.07394364476203918,0.9448385238647461
model_w0.083_x-0.670_y-0.571_z-0.467_125518209017.png,0.08312574774026871,-0.6703890562057495,-0.570640504360199,-0.46694549918174744
model_w0.199_x-0.336_y0.809_z0.439_125518316892.png,0.19945961236953735,-0.33623433113098145,0.8089773058891296,0.4389966130256653
model_w0.904_x0.155_y-0.082_z0.390_125518425395.png,0.9038909673690796,0.1548624038696289,-0.08245871216058731,0.3901273012161255
model_w-0.269_x0.841_y-0.001_z0.469_125518533746.png,-0.26886942982673645,0.8414473533630371,-0.0012636992614716291,0.46869391202926636
model_w0.712_x-0.670_y0.136_z-0.160_125518643085.png,0.7118079662322998,-0.6701529622077942,0.13590212166309357,-0.16048377752304077
model_w-0.418_x-0.851_y0.318_z0.006_125518749017.png,-0.41762417554855347,-0.8509842157363892,0.31839585304260254,0.0063248444348573685
model_w-0.753_x0.354_y0.512_z0.212_125518858186.png,-0.753354012966156,0.3543778955936432,0.5118350982666016,0.21189342439174652
model_w0.085_x-0.939_y0.155_z-0.294_125518967314.png,0.08504590392112732,-0.939262330532074,0.15479224920272827,-0.2942665219306946
model_w-0.254_x-0.441_y0.750_z0.422_125519073431.png,-0.25421813130378723,-0.4406355619430542,0.7502251863479614,0.42234542965888977
model_w0.227_x-0.650_y0.632_z-0.355_125519181514.png,0.2266584187746048,-0.6503758430480957,0.6323509812355042,-0.35463985800743103
model_w-0.683_x0.649_y0.177_z-0.286_125519288544.png,-0.6830965280532837,0.6485065817832947,0.1765061914920807,-0.2857690751552582
model_w0.068_x-0.244_y0.430_z-0.867_125519398624.png,0.06834374368190765,-0.24405713379383087,0.4297274947166443,-0.8666599988937378
model_w0.176_x-0.823_y-0.517_z0.157_125519506858.png,0.17599932849407196,-0.8230761885643005,-0.5166128277778625,0.1571020931005478
model_w-0.166_x0.867_y0.266_z-0.388_125519615391.png,-0.16637466847896576,0.8665037751197815,0.266417533159256,-0.38795921206474304
model_w-0.229_x0.378_y0.882_z0.166_125519723919.png,-0.22936150431632996,0.37787866592407227,0.8815474510192871,0.1657562255859375
model_w0.315_x0.492_y-0.780_z-0.226_125519833503.png,0.3151403069496155,0.4918019771575928,-0.7797205448150635,-0.2255067229270935
model_w-0.335_x0.270_y-0.662_z-0.614_125519943238.png,-0.3346039652824402,0.2696227431297302,-0.6623090505599976,-0.6137511134147644
model_w-0.497_x-0.032_y0.023_z-0.867_125520053193.png,-0.49735793471336365,-0.03235207125544548,0.022812141105532646,-0.8666418194770813
model_w-0.628_x0.045_y-0.040_z-0.776_125520161527.png,-0.6277002692222595,0.0451207160949707,-0.040038369596004486,-0.776114284992218
model_w-0.580_x-0.545_y-0.434_z-0.422_125520269642.png,-0.5799837112426758,-0.5454105138778687,-0.43404242396354675,-0.4216081202030182
model_w-0.296_x0.877_y0.273_z-0.261_125520377890.png,-0.2957044243812561,0.877471387386322,0.2725394666194916,-0.261390745639801
model_w0.831_x0.182_y-0.461_z0.252_125520486371.png,0.8310132622718811,0.18172059953212738,-0.46114861965179443,0.25246095657348633
model_w-0.964_x0.095_y-0.229_z0.094_125520596180.png,-0.964062511920929,0.09545031189918518,-0.22942961752414703,0.09399332851171494
model_w0.606_x0.381_y0.500_z0.489_125520706393.png,0.6055908799171448,0.3806552290916443,0.4995359182357788,0.4886974096298218
model_w0.568_x-0.138_y-0.600_z0.546_125520814309.png,0.567733883857727,-0.1384141594171524,-0.6001043915748596,0.5462549328804016
model_w0.704_x-0.309_y-0.188_z0.611_125520923393.png,0.7041385173797607,-0.3086048662662506,-0.18842987716197968,0.6111024022102356
model_w-0.681_x0.292_y0.635_z-0.220_125521031479.png,-0.680528998374939,0.29210224747657776,0.6350613236427307,-0.21966716647148132
model_w0.153_x0.301_y-0.496_z0.800_125521139207.png,0.1533842384815216,0.3009631931781769,-0.4959368407726288,0.7999631762504578
model_w0.738_x0.492_y0.357_z0.292_125521245720.png,0.7380249500274658,0.4924449324607849,0.3568517863750458,0.2923593521118164
model_w0.748_x-0.636_y-0.080_z-0.175_125521354378.png,0.747561514377594,-0.6358333230018616,-0.08005259931087494,-0.17452606558799744
model_w0.076_x-0.424_y-0.162_z0.888_125521461642.png,0.07624343037605286,-0.4242798089981079,-0.16234171390533447,0.887591540813446
model_w-0.190_x-0.911_y-0.359_z0.070_125521570223.png,-0.19041015207767487,-0.9108225107192993,-0.35946357250213623,0.07023020088672638
model_w-0.077_x-0.206_y0.375_z-0.900_125521678638.png,-0.07664148509502411,-0.20592497289180756,0.37540432810783386,-0.9004402160644531
model_w-0.433_x-0.173_y-0.885_z0.011_125521786011.png,-0.43290072679519653,-0.1729416400194168,-0.8846322298049927,0.010675624012947083
model_w0.040_x-0.904_y0.018_z0.425_125521891574.png,0.0396273098886013,-0.9043281078338623,0.018356021493673325,0.42459800839424133
model_w0.413_x0.789_y0.347_z0.294_125521998873.png,0.41348257660865784,0.788612425327301,0.3471323251724243,0.29431575536727905
model_w-0.263_x0.208_y-0.817_z0.470_125522107796.png,-0.26255857944488525,0.20817066729068756,-0.8166272044181824,0.46994468569755554
model_w-0.804_x-0.550_y-0.051_z-0.221_125522215632.png,-0.8041168451309204,-0.5495957136154175,-0.050813037902116776,-0.22081363201141357
model_w0.094_x-0.590_y0.039_z0.801_125522323374.png,0.09425640106201172,-0.5902141332626343,0.03876635804772377,0.8007872104644775
model_w-0.967_x-0.136_y0.117_z-0.182_125522431961.png,-0.9668135046958923,-0.13570034503936768,0.1173771470785141,-0.1818781942129135
model_w0.559_x0.639_y-0.102_z-0.518_125522539901.png,0.5589629411697388,0.6391543745994568,-0.10183822363615036,-0.5183349251747131
model_w-0.469_x0.137_y0.871_z-0.044_125522648816.png,-0.4689362049102783,0.1370171308517456,0.8714172840118408,-0.04423852264881134
model_w0.424_x0.118_y0.720_z0.537_125522757646.png,0.42423108220100403,0.11837872117757797,0.7195886969566345,0.5368487238883972
model_w-0.161_x-0.438_y-0.877_z-0.114_125522866643.png,-0.16121655702590942,-0.4375137984752655,-0.8772962093353271,-0.1137642189860344
model_w-0.214_x0.368_y0.841_z0.334_125522975957.png,-0.2137502282857895,0.36775481700897217,0.8412261009216309,0.333775132894516
model_w0.597_x0.551_y-0.082_z-0.577_125523084381.png,0.5973148941993713,0.5506373047828674,-0.08245615661144257,-0.5772472620010376
model_w-0.671_x-0.061_y0.727_z-0.136_125523193363.png,-0.6705650687217712,-0.060538798570632935,0.726739764213562,-0.13611331582069397
model_w-0.539_x-0.411_y0.431_z0.595_125523300299.png,-0.5393580198287964,-0.41050437092781067,0.43140214681625366,0.5953748822212219
model_w-0.627_x-0.063_y0.126_z0.766_125523409652.png,-0.627418041229248,-0.06256863474845886,0.12597934901714325,0.7658726572990417
model_w-0.231_x-0.131_y-0.510_z0.818_125523516795.png,-0.23077842593193054,-0.13073411583900452,-0.5097402334213257,0.8184221386909485
model_w0.478_x0.815_y-0.280_z-0.169_125523623576.png,0.4777141809463501,0.8152991533279419,-0.2800344228744507,-0.16928420960903168
model_w0.250_x0.812_y0.325_z0.415_125523732385.png,0.250394344329834,0.8123658299446106,0.3247475028038025,0.41461241245269775
model_w-0.524_x0.018_y-0.653_z-0.546_125523840511.png,-0.5238968133926392,0.018436042591929436,-0.6534565091133118,-0.5460648536682129
model_w0.086_x0.342_y-0.760_z0.547_125523949598.png,0.0862450897693634,0.3417453169822693,-0.7595999836921692,0.546607494354248
model_w0.037_x0.706_y-0.665_z0.239_125524057846.png,0.03749719634652138,0.7064366340637207,-0.6652565002441406,0.23869436979293823
model_w0.377_x-0.458_y0.516_z-0.618_125524166399.png,0.3770928382873535,-0.4578869044780731,0.515584409236908,-0.6183148622512817
model_w-0.691_x0.714_y0.062_z-0.099_125524274654.png,-0.6906859874725342,0.7136228680610657,0.06220174580812454,-0.09912705421447754
model_w-0.002_x0.703_y-0.455_z-0.547_125524383483.png,-0.002286383183673024,0.7031592130661011,-0.45454758405685425,-0.5467617511749268
model_w0.379_x-0.812_y0.099_z-0.432_125524492643.png,0.3792870342731476,-0.8122714757919312,0.09851817041635513,-0.4320307672023773
model_w-0.581_x0.194_y-0.766_z0.196_125524601636.png,-0.5810276865959167,0.19397348165512085,-0.765735387802124,0.1960369050502777
model_w-0.207_x-0.671_y0.447_z-0.553_125524708566.png,-0.20725318789482117,-0.6714820265769958,0.44713738560676575,-0.553377091884613
model_w-0.768_x0.040_y-0.550_z0.325_125524817571.png,-0.7681630253791809,0.040105435997247696,-0.5499833822250366,0.32532358169555664
model_w-0.830_x-0.114_y-0.416_z-0.353_125524926191.png,-0.8303045630455017,-0.11422053724527359,-0.415749192237854,-0.3531297743320465
model_w-0.736_x-0.108_y-0.276_z-0.609_125525035212.png,-0.7355730533599854,-0.10827844589948654,-0.2761784493923187,-0.6090431213378906
model_w-0.767_x-0.227_y0.302_z-0.519_125525145046.png,-0.7667535543441772,-0.2267148494720459,0.3018851578235626,-0.5191865563392639
model_w-0.793_x0.504_y0.337_z0.059_125525253994.png,-0.7932946681976318,0.503564178943634,0.33702167868614197,0.059355009347200394
model_w0.560_x0.390_y0.316_z0.659_125525362413.png,0.559686541557312,0.39004814624786377,0.31634947657585144,0.659193754196167
model_w0.655_x0.384_y0.467_z-0.454_125525470756.png,0.6551269888877869,0.3838585615158081,0.4666045606136322,-0.4535873234272003
model_w-0.394_x0.671_y0.316_z-0.542_125525579150.png,-0.3941868841648102,0.6712787747383118,0.3163297474384308,-0.5421595573425293
model_w0.409_x0.123_y-0.652_z-0.627_125525688738.png,0.4087667465209961,0.12271696329116821,-0.651868462562561,-0.626831591129303
model_w-0.286_x0.365_y0.408_z-0.787_125525797312.png,-0.2855437994003296,0.364597350358963,0.4081419110298157,-0.7867361307144165
model_w0.941_x-0.228_y-0.087_z-0.237_125525904381.png,0.94053053855896,-0.2275308519601822,-0.08700056374073029,-0.23677612841129303
model_w-0.563_x0.441_y-0.641_z0.279_125526013067.png,-0.563003659248352,0.44085249304771423,-0.6409111022949219,0.2791218161582947
model_w0.612_x-0.532_y-0.506_z0.294_125526122591.png,0.6122570037841797,-0.5319428443908691,-0.5059884190559387,0.2935197949409485
model_w-0.467_x-0.123_y0.588_z0.649_125526230910.png,-0.46741539239883423,-0.12290018796920776,0.5878092050552368,0.6487671136856079
model_w0.809_x0.018_y-0.323_z0.491_125526339351.png,0.8088339567184448,0.018414778634905815,-0.32285353541374207,0.49113550782203674
model_w0.639_x0.711_y-0.293_z-0.005_125526448953.png,0.6389316916465759,0.7112923860549927,-0.29292160272598267,-0.005138379987329245
model_w-0.083_x0.156_y0.277_z0.945_125526557872.png,-0.08266354352235794,0.15618997812271118,0.2768889367580414,0.9445125460624695
model_w-0.194_x-0.849_y-0.481_z-0.100_125526666750.png,-0.19443367421627045,-0.848844587802887,-0.4812314808368683,-0.10037261247634888
model_w0.135_x0.210_y0.185_z0.951_125526776247.png,0.1348067969083786,0.21000418066978455,0.18497847020626068,0.9505305290222168
model_w0.174_x0.151_y0.602_z0.765_125526884384.png,0.1737302541732788,0.1505897045135498,0.6018264293670654,0.7648172974586487
model_w0.505_x-0.535_y-0.634_z0.237_125526992485.png,0.5052698850631714,-0.5349979996681213,-0.6342348456382751,0.23711952567100525
model_w-0.492_x-0.039_y-0.801_z0.339_125527101573.png,-0.4924529492855072,-0.03857795149087906,-0.8008183240890503,0.33866187930107117
model_w0.211_x-0.555_y-0.276_z-0.756_125527209025.png,0.21061944961547852,-0.5553771257400513,-0.2761387228965759,-0.7556077837944031
model_w-0.051_x-0.477_y0.633_z-0.608_125527316462.png,-0.050887707620859146,-0.4771990180015564,0.6325111985206604,-0.6079647541046143
model_w-0.650_x0.134_y-0.075_z-0.744_125527425349.png,-0.6497914791107178,0.13407398760318756,-0.0747874453663826,-0.7444474697113037
model_w0.325_x0.588_y-0.397_z-0.625_125527534386.png,0.32485541701316833,0.5879502296447754,-0.3972117602825165,-0.6253049969673157
model_w-0.045_x-0.357_y0.487_z-0.796_125527642960.png,-0.04538566619157791,-0.35701683163642883,0.4873192608356476,-0.7956123948097229
