filename,w,x,y,z
model_w-0.244_x0.839_y-0.195_z-0.445_000417622498.png,-0.24432893097400665,0.8391568064689636,-0.19472137093544006,-0.44519978761672974
model_w0.941_x0.319_y-0.063_z0.094_000417732142.png,0.9410141706466675,0.31889376044273376,-0.06336314976215363,0.09372405707836151
model_w-0.080_x0.546_y-0.832_z0.049_000417841762.png,-0.07972056418657303,0.5461834073066711,-0.8324167132377625,0.049099601805210114
model_w0.327_x0.641_y-0.438_z0.539_000417948613.png,0.3272745907306671,0.6408596038818359,-0.4381329119205475,0.5387298464775085
model_w-0.406_x-0.800_y0.378_z0.230_000418057900.png,-0.4058048129081726,-0.7996526956558228,0.3779405355453491,0.23030196130275726
model_w0.555_x-0.364_y0.148_z-0.734_000418167075.png,0.5549359321594238,-0.36351314187049866,0.14778964221477509,-0.733527421951294
model_w0.730_x-0.113_y-0.670_z0.079_000418274686.png,0.7299304604530334,-0.11272560060024261,-0.6695665717124939,0.07858165353536606
model_w-0.352_x-0.784_y0.412_z-0.304_000418383463.png,-0.35228076577186584,-0.7838314175605774,0.41151100397109985,-0.3035873472690582
model_w-0.477_x0.176_y0.437_z-0.742_000418492601.png,-0.476750910282135,0.1757800281047821,0.4371579885482788,-0.742093563079834
model_w0.640_x0.605_y-0.248_z0.404_000418601495.png,0.6400356292724609,0.6048305034637451,-0.24839234352111816,0.40352898836135864
model_w0.813_x0.071_y-0.519_z0.254_000418711556.png,0.8130942583084106,0.07122581452131271,-0.5187789797782898,0.2543087899684906
model_w-0.031_x-0.096_y0.427_z-0.898_000418820056.png,-0.030831893905997276,-0.09573327749967575,0.4274114668369293,-0.8984453082084656
model_w0.285_x-0.244_y-0.544_z0.750_000418928800.png,0.28533661365509033,-0.2438870221376419,-0.5442527532577515,0.7502606511116028
model_w0.208_x-0.357_y-0.682_z-0.604_000419038628.png,0.20801608264446259,-0.35655003786087036,-0.6820806264877319,-0.6036285161972046
model_w0.129_x0.574_y-0.737_z-0.333_000419148906.png,0.1286199539899826,0.5743204951286316,-0.7368968725204468,-0.33255958557128906
model_w0.482_x0.638_y-0.532_z0.278_000419258322.png,0.4819168746471405,0.6382681727409363,-0.5321615934371948,0.2778019607067108
model_w-0.859_x0.160_y-0.341_z-0.346_000419368279.png,-0.8594378232955933,0.15986311435699463,-0.3410743772983551,-0.3456568419933319
model_w-0.081_x0.066_y-0.832_z-0.545_000419476230.png,-0.08088462799787521,0.06626616418361664,-0.8320172429084778,-0.544806182384491
model_w-0.481_x0.773_y-0.387_z-0.146_000419583926.png,-0.4813823103904724,0.7728960514068604,-0.38669076561927795,-0.1461952179670334
model_w-0.036_x0.891_y-0.225_z0.392_000419692414.png,-0.03566077724099159,0.8914642333984375,-0.22481617331504822,0.3917621076107025
model_w-0.192_x-0.620_y-0.711_z-0.269_000419801660.png,-0.19245491921901703,-0.6203444004058838,-0.7111226916313171,-0.26914387941360474
model_w-0.427_x0.703_y0.488_z-0.292_000419909867.png,-0.42683854699134827,0.7033587694168091,0.48785725235939026,-0.29170292615890503
model_w0.104_x0.712_y-0.692_z-0.057_000420020458.png,0.1036728173494339,0.712093710899353,-0.6920037865638733,-0.057490985840559006
model_w0.198_x0.723_y-0.439_z0.496_000420129026.png,0.19769321382045746,0.7225165963172913,-0.43870124220848083,0.49641549587249756
model_w0.179_x-0.320_y-0.759_z0.539_000420238917.png,0.17873728275299072,-0.31955668330192566,-0.7585174441337585,0.5390620231628418
model_w0.016_x-0.748_y0.448_z-0.491_000420346947.png,0.01574363373219967,-0.7475086450576782,0.4475933015346527,-0.49055400490760803
model_w-0.204_x-0.047_y0.054_z-0.976_000420456034.png,-0.20376011729240417,-0.04748545214533806,0.05376839637756348,-0.9763892292976379
model_w0.698_x-0.273_y0.533_z-0.393_000420563816.png,0.6978914737701416,-0.2725915014743805,0.5329481959342957,-0.39320170879364014
model_w-0.580_x0.249_y0.276_z0.725_000420671632.png,-0.579841136932373,0.24900910258293152,0.2758305072784424,0.7250491380691528
model_w-0.654_x-0.158_y-0.740_z-0.016_000420780271.png,-0.6539124846458435,-0.1584749072790146,-0.7396239638328552,-0.015509099699556828
model_w0.028_x0.065_y-0.304_z-0.950_000420889952.png,0.028449920937418938,0.06481361389160156,-0.3038448095321655,-0.9500885009765625
model_w-0.880_x-0.192_y0.352_z-0.255_000420997620.png,-0.8800328373908997,-0.19214919209480286,0.3515622913837433,-0.2549997866153717
model_w0.023_x0.636_y-0.639_z0.432_000421107002.png,0.023313919082283974,0.6362369060516357,-0.6385024189949036,0.43240466713905334
model_w0.376_x-0.282_y0.646_z-0.602_000421216019.png,0.37648332118988037,-0.28158286213874817,0.6455712914466858,-0.6018381118774414
model_w-0.134_x0.383_y-0.899_z-0.166_000421325991.png,-0.13386960327625275,0.38312822580337524,-0.8986839056015015,-0.166309654712677
model_w0.127_x0.953_y0.216_z0.169_000421433732.png,0.12711939215660095,0.9533241391181946,0.21581223607063293,0.16863830387592316
model_w-0.721_x0.665_y-0.061_z-0.185_000421545103.png,-0.7214686870574951,0.6645039319992065,-0.060653019696474075,-0.1850370317697525
model_w0.500_x0.611_y-0.477_z0.387_000421653434.png,0.49999669194221497,0.6105061173439026,-0.476587176322937,0.38749223947525024
model_w0.491_x-0.763_y0.360_z-0.218_000421762063.png,0.4908328652381897,-0.7625996470451355,0.36033686995506287,-0.21836258471012115
model_w-0.142_x0.902_y-0.186_z0.363_000421871743.png,-0.1421484649181366,0.9018155932426453,-0.18572494387626648,0.3633574843406677
model_w0.438_x0.483_y0.427_z-0.627_000421980281.png,0.43754246830940247,0.48331671953201294,0.4267789125442505,-0.6267545819282532
model_w-0.675_x-0.138_y-0.417_z0.593_000422088997.png,-0.6750137209892273,-0.13789060711860657,-0.41650882363319397,0.5931804180145264
model_w-0.215_x0.093_y-0.098_z0.967_000422197957.png,-0.2151944786310196,0.09290086477994919,-0.09780168533325195,0.9672102332115173
model_w-0.078_x-0.207_y-0.854_z-0.470_000422308016.png,-0.07830704003572464,-0.2065737247467041,-0.8543441891670227,-0.4704161584377289
model_w0.867_x-0.228_y0.416_z-0.151_000422415128.png,0.8672003149986267,-0.22779816389083862,0.4163828194141388,-0.15065500140190125
model_w0.333_x-0.081_y-0.138_z-0.929_000422524059.png,0.3326219618320465,-0.08142845332622528,-0.13773265480995178,-0.9293878078460693
model_w-0.451_x0.208_y0.254_z0.830_000422633673.png,-0.4511681795120239,0.2081073522567749,0.25371038913726807,0.8299214839935303
model_w0.516_x-0.166_y0.777_z0.320_000422741818.png,0.5156397223472595,-0.16601721942424774,0.7773678302764893,0.31977057456970215
model_w0.027_x0.421_y-0.772_z0.476_000422850117.png,0.026714559644460678,0.4206772744655609,-0.771806538105011,0.4760584235191345
model_w0.615_x0.416_y0.631_z-0.222_000422959001.png,0.6153899431228638,0.4162741005420685,0.6314265727996826,-0.22206202149391174
model_w-0.255_x-0.882_y-0.167_z-0.360_000423068002.png,-0.25513431429862976,-0.8818221688270569,-0.16735635697841644,-0.3595663607120514
model_w-0.046_x0.985_y0.010_z0.167_000423177236.png,-0.04648211970925331,0.9847489595413208,0.009732312522828579,0.16737447679042816
model_w0.040_x-0.582_y0.726_z0.363_000423284549.png,0.039601922035217285,-0.5821833610534668,0.7263429760932922,0.36320802569389343
model_w0.528_x-0.805_y0.242_z0.121_000423393897.png,0.528116762638092,-0.804738461971283,0.2424471080303192,0.12127694487571716
model_w0.138_x-0.638_y-0.706_z-0.276_000423502095.png,0.13763946294784546,-0.6376398205757141,-0.7058550715446472,-0.2761150002479553
model_w0.583_x0.708_y-0.172_z-0.360_000423609952.png,0.582965612411499,0.7075127363204956,-0.17227743566036224,-0.36041268706321716
model_w-0.473_x-0.768_y-0.318_z0.291_000423719062.png,-0.47284653782844543,-0.7683776617050171,-0.31822261214256287,0.2911122143268585
model_w-0.605_x0.551_y-0.574_z-0.028_000423829318.png,-0.605496346950531,0.5510224103927612,-0.5735654830932617,-0.027769800275564194
model_w-0.557_x-0.719_y-0.051_z-0.413_000423938874.png,-0.5565042495727539,-0.7193279266357422,-0.05055040121078491,-0.4126923680305481
model_w0.491_x0.008_y0.534_z0.688_000424047785.png,0.49143290519714355,0.007765910122543573,0.5337963104248047,0.6881096363067627
model_w0.216_x-0.789_y-0.270_z0.508_000424156901.png,0.21624301373958588,-0.7890225648880005,-0.2696954309940338,0.5078846216201782
model_w-0.572_x-0.274_y0.594_z0.495_000424266254.png,-0.5722845792770386,-0.27376243472099304,0.593835711479187,0.4948774576187134
model_w-0.826_x0.057_y-0.560_z0.001_000424375286.png,-0.8264937400817871,0.05679011717438698,-0.5600722432136536,0.0014456880744546652
model_w-0.656_x0.604_y0.139_z-0.431_000424484631.png,-0.6559330224990845,0.6037907004356384,0.13867086172103882,-0.4312296211719513
model_w0.086_x-0.359_y-0.921_z-0.126_000424593963.png,0.08613970875740051,-0.3588030934333801,-0.9209092855453491,-0.12556415796279907
model_w-0.475_x0.470_y0.013_z-0.744_000424703543.png,-0.4751362204551697,0.4702472388744354,0.012593275867402554,-0.7436091303825378
model_w0.130_x0.212_y-0.967_z0.061_000424810448.png,0.12978893518447876,0.21206003427505493,-0.9666885137557983,0.06081711873412132
model_w-0.454_x-0.223_y-0.013_z0.863_000424920039.png,-0.45379507541656494,-0.2234344631433487,-0.012676455080509186,0.862546443939209
model_w-0.143_x-0.237_y-0.477_z0.834_000425029066.png,-0.1429578810930252,-0.2371704876422882,-0.47701042890548706,0.8341308236122131
model_w-0.937_x0.026_y0.314_z0.151_000425137664.png,-0.9369436502456665,0.026099806651473045,0.31426799297332764,0.15063555538654327
model_w0.215_x0.042_y0.964_z-0.152_000425245951.png,0.21498918533325195,0.04232681542634964,0.963748037815094,-0.15224280953407288
model_w-0.093_x0.422_y-0.016_z-0.902_000425353792.png,-0.09260902553796768,0.42242342233657837,-0.016398636624217033,-0.9015060067176819
model_w0.194_x0.761_y0.496_z-0.372_000425461497.png,0.19381235539913177,0.7606660723686218,0.4957050085067749,-0.3716186583042145
model_w0.877_x-0.147_y-0.112_z0.444_000425570082.png,0.8767625093460083,-0.14712931215763092,-0.11197389662265778,0.443962037563324
model_w0.749_x0.386_y-0.159_z0.514_000425680143.png,0.749330461025238,0.3855818808078766,-0.15909868478775024,0.5143132209777832
model_w0.743_x0.098_y-0.435_z-0.499_000425789093.png,0.7426817417144775,0.09752040356397629,-0.43527525663375854,-0.4994487762451172
model_w0.047_x0.448_y0.893_z-0.004_000425898153.png,0.04650183394551277,0.4475996196269989,0.8930151462554932,-0.004015299957245588
model_w-0.401_x-0.451_y0.695_z-0.391_000426006611.png,-0.40064796805381775,-0.4509292244911194,0.6952304244041443,-0.39089468121528625
model_w-0.352_x0.246_y0.373_z-0.823_000426115764.png,-0.3519738018512726,0.2457878738641739,0.3725012540817261,-0.8227670192718506
model_w-0.722_x-0.461_y-0.255_z-0.448_000426224191.png,-0.7220203876495361,-0.46121281385421753,-0.2554987668991089,-0.447983980178833
model_w0.500_x0.137_y-0.656_z0.549_000426333840.png,0.4999082088470459,0.13713881373405457,-0.6557635068893433,0.5488706231117249
model_w-0.585_x-0.242_y-0.587_z-0.505_000426442846.png,-0.5846503973007202,-0.24153795838356018,-0.5873199701309204,-0.5048748254776001
model_w-0.541_x-0.324_y0.776_z0.011_000426552753.png,-0.541217029094696,-0.32409903407096863,0.7758434414863586,0.010527841746807098
model_w-0.384_x-0.230_y-0.338_z-0.828_000426661489.png,-0.3840280771255493,-0.2302873730659485,-0.33764341473579407,-0.8279414772987366
model_w-0.503_x0.631_y0.308_z0.505_000426770254.png,-0.5027763843536377,0.6307787895202637,0.30761781334877014,0.5046834349632263
model_w0.064_x0.468_y-0.420_z-0.775_000426878738.png,0.0643172562122345,0.46828851103782654,-0.4197859466075897,-0.7748218774795532
model_w-0.087_x-0.300_y0.932_z-0.186_000426986137.png,-0.08655808120965958,-0.29974794387817383,0.931766927242279,-0.1856590211391449
model_w-0.285_x-0.644_y-0.324_z0.631_000427095536.png,-0.2848179042339325,-0.6442540884017944,-0.3241909444332123,0.6314393281936646
model_w-0.223_x0.546_y-0.544_z-0.597_000427204017.png,-0.2225039154291153,0.5459910035133362,-0.544026255607605,-0.5970102548599243
model_w-0.162_x-0.609_y-0.267_z0.729_000427313782.png,-0.16216705739498138,-0.6085726618766785,-0.26711371541023254,0.7293773889541626
model_w-0.602_x-0.608_y0.412_z0.313_000427422681.png,-0.6021093726158142,-0.6081287860870361,0.4118311107158661,0.3131115138530731
model_w0.023_x-0.545_y-0.029_z-0.838_000427531487.png,0.023300468921661377,-0.5446605682373047,-0.029109638184309006,-0.8378273248672485
model_w-0.642_x0.545_y0.480_z0.245_000427641644.png,-0.6424304246902466,0.5445035696029663,0.48031139373779297,0.24515292048454285
model_w0.710_x0.362_y-0.294_z0.528_000427750624.png,0.7102237343788147,0.36179226636886597,-0.2939160168170929,0.527543306350708
model_w-0.080_x-0.797_y-0.545_z-0.247_000427858552.png,-0.08036067336797714,-0.7969373464584351,-0.5451797246932983,-0.24741074442863464
model_w-0.856_x-0.237_y-0.439_z-0.133_000427968734.png,-0.8563306331634521,-0.23744049668312073,-0.4388744831085205,-0.13307516276836395
model_w-0.174_x-0.548_y-0.578_z-0.579_000428077972.png,-0.1741497963666916,-0.5476956367492676,-0.5778830051422119,-0.5794416069984436
model_w0.450_x0.018_y-0.443_z0.775_000428186934.png,0.4503842890262604,0.01765870489180088,-0.4434979259967804,0.7746946215629578
model_w-0.086_x0.947_y-0.276_z0.142_000428297093.png,-0.086326465010643,0.9468012452125549,-0.27554458379745483,0.14209268987178802
model_w-0.064_x0.056_y-0.807_z-0.584_000428405809.png,-0.06387189030647278,0.05567342787981033,-0.8069912195205688,-0.5844536423683167
model_w0.295_x-0.106_y-0.949_z-0.040_000428515047.png,0.2953386902809143,-0.10598912835121155,-0.9486718773841858,-0.03953468054533005
model_w0.481_x0.299_y-0.823_z0.049_000428623897.png,0.4812227785587311,0.2987103760242462,-0.8226683735847473,0.04912690445780754
model_w0.226_x0.779_y0.564_z-0.154_000428731963.png,0.22601503133773804,0.7793576121330261,0.5636594295501709,-0.1542951613664627
model_w0.934_x0.181_y-0.077_z-0.297_000428840289.png,0.9342999458312988,0.1813635379076004,-0.0769406333565712,-0.2971043884754181
model_w0.187_x0.289_y-0.853_z-0.392_000428950517.png,0.18677109479904175,0.2890014052391052,-0.8529664874076843,-0.39248302578926086
model_w0.717_x0.527_y0.233_z0.393_000429057985.png,0.7168645858764648,0.5269466042518616,0.23252683877944946,0.39289143681526184
model_w0.527_x-0.366_y0.392_z0.659_000429167175.png,0.5273088216781616,-0.36609748005867004,0.3924923539161682,0.6586863994598389
model_w-0.101_x0.254_y-0.375_z0.886_000429275608.png,-0.10051626712083817,0.2540760338306427,-0.3746878206729889,0.8859745264053345
model_w0.513_x0.111_y0.187_z-0.830_000429384728.png,0.5129424333572388,0.11088723689317703,0.18727870285511017,-0.8303738832473755
model_w-0.627_x0.103_y0.116_z-0.763_000429492379.png,-0.6269456744194031,0.10276499390602112,0.11619353294372559,-0.7634642124176025
model_w-0.658_x-0.057_y-0.751_z0.020_000429600365.png,-0.6576223373413086,-0.05676480755209923,-0.750946044921875,0.019765585660934448
model_w-0.446_x-0.881_y-0.095_z0.129_000429708865.png,-0.44560152292251587,-0.880812406539917,-0.09496946632862091,0.1288006603717804
model_w0.467_x0.859_y-0.178_z-0.111_000429818526.png,0.46699509024620056,0.8588730096817017,-0.17843954265117645,-0.11140948534011841
model_w0.664_x-0.703_y0.204_z0.148_000429926770.png,0.6644031405448914,-0.7034752368927002,0.20412854850292206,0.14840033650398254
model_w0.329_x-0.166_y0.730_z0.576_000430034445.png,0.32880228757858276,-0.16599859297275543,0.7297613024711609,0.576005220413208
model_w-0.271_x-0.288_y-0.718_z-0.572_000430142708.png,-0.27111560106277466,-0.28807052969932556,-0.7183220982551575,-0.5722980499267578
model_w0.160_x-0.566_y0.779_z-0.215_000430251546.png,0.16048964858055115,-0.5663504600524902,0.7793232202529907,-0.21481521427631378
model_w-0.130_x-0.907_y-0.386_z0.107_000430360196.png,-0.1304343193769455,-0.9069704413414001,-0.38591820001602173,0.10704517364501953
model_w-0.230_x0.287_y0.877_z-0.309_000430470267.png,-0.23027291893959045,0.2870894968509674,0.8770164251327515,-0.30886268615722656
model_w0.140_x0.955_y0.176_z0.195_000430578825.png,0.13960067927837372,0.9547572135925293,0.17640593647956848,0.19450268149375916
model_w0.824_x-0.309_y-0.098_z0.465_000430687620.png,0.8238459825515747,-0.3094499707221985,-0.09777960926294327,0.4647124111652374
model_w-0.919_x-0.177_y0.128_z-0.327_000430797016.png,-0.9194356799125671,-0.17749075591564178,0.12849485874176025,-0.3265334367752075
model_w-0.596_x0.208_y-0.741_z0.229_000430905340.png,-0.5957165360450745,0.2081393301486969,-0.7412546873092651,0.22878211736679077
model_w0.278_x-0.688_y-0.670_z0.006_000431014127.png,0.2779441773891449,-0.6882282495498657,-0.6701115965843201,0.006274413783103228
model_w0.105_x0.754_y0.644_z-0.073_000431122011.png,0.10513032972812653,0.7543836832046509,0.6438331007957458,-0.07301918417215347
model_w-0.541_x0.600_y0.328_z-0.489_000431231847.png,-0.5410990118980408,0.600234866142273,0.328206866979599,-0.4890911877155304
model_w0.388_x0.474_y-0.786_z0.081_000431340407.png,0.3876239061355591,0.4743752181529999,-0.7862085700035095,0.08119075000286102
model_w-0.168_x-0.858_y0.417_z-0.249_000431449025.png,-0.16767624020576477,-0.8577165603637695,0.41739022731781006,-0.24898268282413483
model_w-0.443_x-0.587_y-0.402_z0.545_000431557539.png,-0.44267556071281433,-0.5871290564537048,-0.402210533618927,0.5454763770103455
model_w0.213_x-0.577_y0.295_z0.731_000431665971.png,0.2126806527376175,-0.5773754119873047,0.29470962285995483,0.7311298251152039
model_w0.417_x0.807_y-0.227_z0.351_000431773836.png,0.41666948795318604,0.8071836829185486,-0.22741496562957764,0.35088953375816345
model_w-0.025_x-0.266_y0.041_z-0.963_000431883435.png,-0.02522854506969452,-0.2656116485595703,0.041372060775756836,-0.9628615379333496
model_w0.394_x0.812_y0.370_z0.221_000431991522.png,0.39372652769088745,0.8116313815116882,0.3704851567745209,0.22130224108695984
model_w0.985_x-0.102_y-0.053_z-0.128_000432100391.png,0.9850236773490906,-0.10201331973075867,-0.0532459057867527,-0.1283997893333435
model_w-0.866_x0.193_y0.407_z-0.216_000432209017.png,-0.8660532236099243,0.1934552639722824,0.40701159834861755,-0.21649114787578583
model_w0.976_x0.088_y-0.197_z-0.032_000432319471.png,0.9758477807044983,0.08784286677837372,-0.1973600685596466,-0.03246067464351654
model_w0.900_x0.179_y-0.079_z0.389_000432427452.png,0.9002732038497925,0.17856016755104065,-0.07855591177940369,0.38917019963264465
model_w-0.341_x-0.753_y-0.556_z-0.091_000432537285.png,-0.3409435451030731,-0.752672553062439,-0.5558542609214783,-0.09092601388692856
model_w-0.330_x0.063_y-0.643_z0.688_000432646045.png,-0.3304236829280853,0.06332971155643463,-0.6433937549591064,0.6876437664031982
model_w-0.414_x-0.104_y0.898_z-0.107_000432754934.png,-0.41446882486343384,-0.10439897328615189,0.8977394700050354,-0.10667873919010162
model_w-0.852_x0.078_y-0.170_z0.488_000432863647.png,-0.8522979617118835,0.07795245200395584,-0.16995076835155487,0.4884960353374481
model_w-0.113_x0.693_y-0.444_z0.557_000432972643.png,-0.1134033054113388,0.692656397819519,-0.444286584854126,0.5567551255226135
model_w0.331_x-0.050_y-0.025_z0.942_000433080622.png,0.33149582147598267,-0.050122059881687164,-0.024689100682735443,0.9418007731437683
model_w0.602_x0.324_y0.674_z-0.278_000433190800.png,0.6023604273796082,0.3243381679058075,0.674258828163147,-0.27810367941856384
model_w-0.859_x0.076_y0.192_z-0.468_000433300480.png,-0.8593419790267944,0.07608470320701599,0.19207756221294403,-0.467812716960907
model_w0.781_x-0.247_y-0.034_z-0.573_000433408011.png,0.7805269360542297,-0.24724000692367554,-0.03358237072825432,-0.5731686353683472
model_w0.732_x-0.327_y-0.579_z0.148_000433517995.png,0.7322922945022583,-0.3265655040740967,-0.5790698528289795,0.14758402109146118
model_w0.567_x0.767_y-0.073_z0.291_000433627321.png,0.5673498511314392,0.7666950225830078,-0.07315279543399811,0.29144734144210815
model_w0.851_x-0.045_y-0.009_z0.523_000433734960.png,0.850935161113739,-0.044620610773563385,-0.008897840976715088,0.5232964158058167
model_w-0.501_x0.096_y0.154_z-0.846_000433843949.png,-0.5009567141532898,0.09630095958709717,0.15403564274311066,-0.8461923599243164
model_w0.724_x0.336_y-0.122_z0.590_000433952932.png,0.7239567637443542,0.33584627509117126,-0.12162065505981445,0.5901713967323303
model_w0.558_x0.330_y0.747_z0.149_000434062234.png,0.5579321384429932,0.3300364017486572,0.746638298034668,0.1493951678276062
model_w0.593_x-0.787_y-0.033_z0.167_000434171970.png,0.5926809906959534,-0.7871870398521423,-0.0333537757396698,0.1671924591064453
model_w0.695_x0.381_y0.580_z-0.186_000434280605.png,0.6954740285873413,0.38086989521980286,0.5802356600761414,-0.18595854938030243
model_w0.838_x0.471_y0.121_z-0.246_000434387951.png,0.8380512595176697,0.471444696187973,0.12116975337266922,-0.2464301735162735
model_w-0.497_x0.543_y-0.676_z-0.039_000434494480.png,-0.4966804087162018,0.542503833770752,-0.6763887405395508,-0.038684211671352386
model_w-0.053_x-0.008_y0.908_z-0.415_000434603909.png,-0.053444754332304,-0.008275127038359642,0.9083387851715088,-0.41472384333610535
model_w-0.952_x-0.284_y0.086_z-0.077_000434712917.png,-0.9519186019897461,-0.2837298512458801,0.08580881357192993,-0.07736430317163467
model_w-0.277_x0.274_y-0.161_z-0.907_000434821780.png,-0.27653181552886963,0.2736702263355255,-0.16074687242507935,-0.9070805907249451
model_w-0.321_x0.182_y0.492_z-0.788_000434930478.png,-0.32118797302246094,0.1824459433555603,0.4924320876598358,-0.7880751490592957
model_w-0.089_x-0.180_y0.571_z-0.796_000435039323.png,-0.08949290215969086,-0.17975294589996338,0.5710370540618896,-0.7959877848625183
model_w-0.344_x-0.112_y0.676_z0.642_000435147506.png,-0.34439486265182495,-0.11231474578380585,0.6756537556648254,0.6420822143554688
model_w0.301_x0.617_y0.724_z0.062_000435254999.png,0.301288366317749,0.6170343160629272,0.7243239879608154,0.06203842535614967
model_w0.034_x-0.100_y-0.932_z-0.346_000435364770.png,0.03431975468993187,-0.09968604147434235,-0.9323865175247192,-0.3457459509372711
model_w0.160_x0.438_y0.707_z-0.532_000435473803.png,0.16004584729671478,0.4378388226032257,0.7066071033477783,-0.5323428511619568
model_w0.307_x0.405_y-0.717_z-0.478_000435582648.png,0.3071872889995575,0.40454480051994324,-0.7168713212013245,-0.4775719940662384
model_w-0.638_x0.637_y0.037_z0.431_000435692865.png,-0.6380218863487244,0.6368310451507568,0.03664833679795265,0.43131330609321594
model_w-0.001_x-0.932_y-0.159_z0.326_000435802429.png,-0.001359637826681137,-0.9317456483840942,-0.15891550481319427,0.3264874219894409
model_w0.004_x0.610_y-0.007_z-0.792_000435911892.png,0.0036686372477561235,0.6099518537521362,-0.007134926971048117,-0.7923978567123413
model_w0.545_x-0.500_y-0.613_z-0.277_000436020503.png,0.5451136827468872,-0.500340461730957,-0.6130170226097107,-0.2769847810268402
model_w0.404_x-0.587_y0.219_z-0.667_000436129400.png,0.40352165699005127,-0.5873451232910156,0.2188868373632431,-0.6665467023849487
model_w-0.198_x0.235_y-0.801_z-0.514_000436238477.png,-0.19816362857818604,0.2348046600818634,-0.8011627793312073,-0.5135524868965149
model_w-0.641_x0.700_y0.282_z0.141_000436347553.png,-0.6411355137825012,0.6996162533760071,0.28204599022865295,0.1411823034286499
model_w-0.495_x-0.825_y-0.262_z-0.071_000436456195.png,-0.4954957664012909,-0.8251168131828308,-0.26187336444854736,-0.07133392989635468
model_w0.461_x-0.700_y-0.227_z-0.496_000436564519.png,0.4608089327812195,-0.7000284790992737,-0.22650094330310822,-0.4962989389896393
model_w0.406_x0.237_y-0.256_z-0.845_000436672427.png,0.40594685077667236,0.23653915524482727,-0.2561996877193451,-0.8447591662406921
model_w0.338_x0.705_y-0.585_z-0.214_000436780398.png,0.33785149455070496,0.7051618099212646,-0.5854244828224182,-0.21419931948184967
model_w-0.339_x0.324_y0.101_z-0.878_000436887696.png,-0.338966965675354,0.3236483931541443,0.10142608731985092,-0.8775339722633362
model_w-0.738_x0.162_y0.002_z-0.655_000436997593.png,-0.7383228540420532,0.1624964475631714,0.00179013900924474,-0.6545769572257996
model_w0.413_x-0.350_y-0.818_z0.195_000437106321.png,0.41329869627952576,-0.3496238887310028,-0.8179790377616882,0.1945703625679016
model_w-0.044_x-0.129_y-0.685_z-0.716_000437214517.png,-0.044084906578063965,-0.1290844976902008,-0.6848257780075073,-0.7158263325691223
model_w0.525_x0.089_y0.386_z-0.753_000437323158.png,0.5251553058624268,0.08904065191745758,0.3859023451805115,-0.7532350420951843
model_w0.516_x-0.773_y0.207_z-0.307_000437430869.png,0.515539824962616,-0.7727357149124146,0.20654895901679993,-0.3073039948940277
model_w-0.823_x0.141_y0.036_z0.549_000437540481.png,-0.8233322501182556,0.14079248905181885,0.036288272589445114,0.5486206412315369
model_w-0.177_x-0.109_y-0.912_z-0.354_000437649084.png,-0.17706923186779022,-0.109121173620224,-0.911897599697113,-0.35381045937538147
model_w0.435_x-0.375_y-0.813_z0.096_000437758386.png,0.4345034956932068,-0.3754047155380249,-0.8130112886428833,0.09638789296150208
model_w0.726_x0.567_y0.268_z-0.282_000437866965.png,0.7261500358581543,0.5670896172523499,0.26794886589050293,-0.2816360890865326
model_w0.630_x0.655_y0.259_z-0.327_000437973904.png,0.6297541856765747,0.6551154851913452,0.2591032385826111,-0.3272596597671509
model_w0.530_x0.337_y0.778_z-0.025_000438083434.png,0.5299534797668457,0.33741194009780884,0.7776075601577759,-0.02507980354130268
model_w0.980_x-0.079_y0.017_z0.183_000438191805.png,0.979804277420044,-0.07903409749269485,0.017467454075813293,0.18284444510936737
model_w0.403_x0.580_y0.079_z0.704_000438300326.png,0.4028064012527466,0.5795032978057861,0.07871568948030472,0.7040786743164062
model_w-0.432_x-0.649_y-0.614_z0.127_000438410659.png,-0.43173596262931824,-0.6488794684410095,-0.61358642578125,0.1267722100019455
model_w-0.264_x-0.790_y0.014_z-0.553_000438518675.png,-0.26419246196746826,-0.7898126244544983,0.014268803410232067,-0.5533487200737
model_w0.283_x0.366_y-0.363_z0.809_000438627394.png,0.283489465713501,0.36562037467956543,-0.3628177344799042,0.8088997006416321
model_w-0.589_x-0.429_y-0.616_z-0.299_000438738110.png,-0.5891973972320557,-0.42918306589126587,-0.6159152388572693,-0.29882559180259705
model_w-0.472_x0.181_y0.499_z-0.704_000438846968.png,-0.47246894240379333,0.18119673430919647,0.498744934797287,-0.7037004828453064
model_w-0.806_x0.518_y0.245_z-0.148_000438956011.png,-0.8061321973800659,0.5179421901702881,0.2446441948413849,-0.14844530820846558
model_w-0.599_x0.120_y-0.629_z-0.481_000439064800.png,-0.5992434024810791,0.11969181895256042,-0.6285945177078247,-0.4810926616191864
model_w-0.067_x0.612_y-0.006_z0.788_000439172921.png,-0.06733845174312592,0.6123815178871155,-0.005704960320144892,0.7876686453819275
model_w-0.236_x-0.444_y0.696_z-0.513_000439281642.png,-0.2355334311723709,-0.4442752003669739,0.6956889033317566,-0.5129917860031128
model_w-0.275_x0.550_y0.473_z0.631_000439390740.png,-0.2745624780654907,0.550269365310669,0.47347962856292725,0.6305839419364929
model_w-0.717_x-0.553_y0.248_z0.345_000439500592.png,-0.7169026136398315,-0.552528977394104,0.24845820665359497,0.34500852227211
model_w0.680_x-0.544_y-0.492_z0.001_000439609229.png,0.6797364950180054,-0.543724000453949,-0.4922619163990021,0.0008747680112719536
