filename,w,x,y,z
model_w0.850_x-0.298_y0.212_z0.378_200146452629.png,0.8504748940467834,-0.29779133200645447,0.2123250514268875,0.3780619502067566
model_w-0.713_x0.282_y-0.377_z0.520_200146561166.png,-0.712673008441925,0.2823483645915985,-0.37652936577796936,0.5201942920684814
model_w-0.442_x0.853_y-0.180_z0.210_200146668516.png,-0.44248834252357483,0.8529574275016785,-0.1802685558795929,0.2101687341928482
model_w-0.440_x-0.561_y0.674_z-0.195_200146775690.png,-0.4403790533542633,-0.5606092214584351,0.6735777258872986,-0.19513267278671265
model_w-0.116_x0.682_y-0.715_z-0.101_200146883532.png,-0.11587800830602646,0.6819838285446167,-0.7150960564613342,-0.1005387231707573
model_w-0.766_x-0.099_y-0.124_z-0.623_200146990513.png,-0.7661593556404114,-0.0991387590765953,-0.12363416701555252,-0.6228049397468567
model_w0.343_x0.028_y-0.923_z-0.175_200147098079.png,0.34270161390304565,0.0278526209294796,-0.9225457906723022,-0.17518287897109985
model_w0.576_x0.379_y-0.117_z0.715_200147206923.png,0.5757061839103699,0.3791576325893402,-0.11681607365608215,0.7149516344070435
model_w-0.239_x0.538_y0.482_z0.649_200147315616.png,-0.239457905292511,0.5380926728248596,0.4816702902317047,0.6489299535751343
model_w-0.644_x-0.509_y0.460_z0.338_200147424014.png,-0.6440991163253784,-0.5089227557182312,0.4604046940803528,0.33787772059440613
model_w-0.301_x-0.273_y0.778_z0.479_200147532625.png,-0.3008849620819092,-0.27327093482017517,0.7779087424278259,0.4792172610759735
model_w0.311_x0.591_y-0.221_z-0.710_200147643046.png,0.31112223863601685,0.5913795828819275,-0.2206955999135971,-0.7104693651199341
model_w-0.634_x0.079_y0.704_z-0.311_200147749910.png,-0.6340554356575012,0.07861563563346863,0.7038293480873108,-0.3105117678642273
model_w-0.506_x0.675_y0.495_z-0.209_200147857646.png,-0.5063248872756958,0.6745828986167908,0.49470582604408264,-0.2093779295682907
model_w-0.337_x0.689_y-0.036_z-0.641_200147963870.png,-0.33672481775283813,0.688656747341156,-0.03583889827132225,-0.6411582231521606
model_w0.190_x-0.472_y-0.847_z-0.153_200148070220.png,0.19044175744056702,-0.47173091769218445,-0.8471500277519226,-0.15342339873313904
model_w0.056_x-0.794_y-0.379_z0.471_200148179658.png,0.05576097220182419,-0.794491171836853,-0.37918126583099365,0.4710584580898285
model_w-0.585_x0.426_y0.688_z-0.048_200148288853.png,-0.5851117968559265,0.4258568286895752,0.6884534955024719,-0.048185545951128006
model_w-0.146_x-0.847_y-0.350_z0.372_200148395941.png,-0.14572715759277344,-0.8470497131347656,-0.35011962056159973,0.37240657210350037
model_w0.448_x0.545_y0.656_z0.269_200148504864.png,0.4477309584617615,0.5447922945022583,0.6561033129692078,0.2688252329826355
model_w0.043_x0.062_y-0.950_z-0.303_200148611746.png,0.043327633291482925,0.061806630343198776,-0.9500179290771484,-0.3029335141181946
model_w0.560_x-0.036_y-0.390_z0.730_200148721211.png,0.5603008270263672,-0.03567765653133392,-0.3901228904724121,0.7297905683517456
model_w-0.341_x-0.698_y0.314_z0.546_200148828593.png,-0.34094732999801636,-0.6981012225151062,0.31393149495124817,0.5457624197006226
model_w0.771_x0.125_y-0.451_z-0.433_200148934984.png,0.7707642316818237,0.12531892955303192,-0.4506802260875702,-0.43255624175071716
model_w-0.235_x0.764_y0.453_z0.396_200149040855.png,-0.2350759655237198,0.7637431025505066,0.45277658104896545,0.3955111801624298
model_w-0.189_x-0.570_y0.507_z0.618_200149148796.png,-0.1893637627363205,-0.570158839225769,0.5065122246742249,0.618470311164856
model_w-0.148_x-0.047_y0.925_z0.347_200149255668.png,-0.14809304475784302,-0.047295182943344116,0.9249765276908875,0.34677112102508545
model_w0.106_x-0.073_y-0.100_z0.987_200149361877.png,0.1064961850643158,-0.07259698212146759,-0.10035306215286255,0.9865685105323792
model_w-0.585_x0.236_y0.734_z-0.253_200149469602.png,-0.5845966339111328,0.23557129502296448,0.7338384985923767,-0.2534443736076355
model_w0.321_x-0.661_y-0.006_z0.678_200149579850.png,0.32102271914482117,-0.6608937978744507,-0.006132323294878006,0.678325891494751
model_w0.689_x0.084_y0.309_z-0.651_200149689128.png,0.6886554956436157,0.08372519165277481,0.3088584542274475,-0.6506536602973938
model_w0.238_x0.475_y0.693_z-0.487_200149797984.png,0.23773565888404846,0.4751249849796295,0.6931458711624146,-0.4871211349964142
model_w-0.014_x0.728_y-0.298_z-0.618_200149907672.png,-0.01384118851274252,0.7275444269180298,-0.2976047694683075,-0.6179958581924438
model_w0.436_x0.484_y0.639_z-0.409_200150012785.png,0.43620994687080383,0.48358216881752014,0.6390832662582397,-0.40919649600982666
model_w0.427_x-0.297_y-0.042_z0.853_200150118527.png,0.426778644323349,-0.2972075939178467,-0.04180056229233742,0.8531004786491394
model_w-0.251_x0.423_y0.821_z0.289_200150226882.png,-0.25077107548713684,0.42314910888671875,0.8213788270950317,0.2887827455997467
model_w0.254_x-0.662_y-0.425_z0.562_200150335184.png,0.25426185131073,-0.6624809503555298,-0.4253646731376648,0.5617247819900513
model_w0.500_x0.017_y-0.848_z0.174_200150441819.png,0.499972403049469,0.017296865582466125,-0.8481636643409729,0.1742033064365387
model_w0.596_x0.282_y0.541_z0.522_200150549799.png,0.5963084697723389,0.28164103627204895,0.5411604046821594,0.5217660665512085
model_w-0.425_x-0.535_y-0.489_z-0.543_200150655783.png,-0.4245431125164032,-0.5351284742355347,-0.48870620131492615,-0.5427400469779968
model_w0.024_x-0.350_y0.611_z-0.709_200150763467.png,0.02448955550789833,-0.3497074842453003,0.6113796234130859,-0.7094504237174988
model_w-0.834_x-0.427_y-0.152_z0.314_200150868736.png,-0.8337481617927551,-0.4274672269821167,-0.15245288610458374,0.3144740164279938
model_w0.682_x0.122_y-0.691_z-0.207_200150977797.png,0.6821152567863464,0.12180700153112411,-0.6907042264938354,-0.2069045454263687
model_w0.677_x-0.334_y0.652_z-0.069_200151085626.png,0.6769362092018127,-0.33412036299705505,0.652184247970581,-0.06911443173885345
model_w0.043_x0.672_y-0.307_z-0.672_200151190832.png,0.04331079125404358,0.6723319292068481,-0.30681535601615906,-0.6722783446311951
model_w-0.674_x-0.368_y-0.457_z-0.449_200151297762.png,-0.6738751530647278,-0.367607444524765,-0.45741647481918335,-0.44891786575317383
model_w-0.022_x0.690_y-0.595_z-0.412_200151405629.png,-0.021876435726881027,0.6897774338722229,-0.5949400067329407,-0.4120376706123352
model_w0.253_x-0.589_y0.739_z-0.206_200151513127.png,0.2531791031360626,-0.5893624424934387,0.7388671636581421,-0.206464484333992
model_w-0.140_x-0.696_y0.639_z0.296_200151621215.png,-0.13998879492282867,-0.6963914632797241,0.638637363910675,0.2959463596343994
model_w0.233_x0.471_y0.739_z0.421_200151720871.png,0.23349061608314514,0.4712033271789551,0.7392504811286926,0.4206639230251312
model_w0.199_x0.475_y0.492_z0.702_200151823137.png,0.19923098385334015,0.4747464656829834,0.49226412177085876,0.7018538117408752
model_w0.283_x-0.175_y0.788_z-0.518_200151932807.png,0.28304579854011536,-0.17471787333488464,0.7880986332893372,-0.5179374814033508
model_w0.700_x-0.578_y0.397_z0.138_200152040519.png,0.6999467015266418,-0.5776415467262268,0.3965415954589844,0.13841821253299713
model_w0.522_x0.197_y0.830_z0.009_200152147775.png,0.5224959254264832,0.19689340889453888,0.8295447826385498,0.00929709617048502
model_w-0.146_x0.201_y0.674_z0.696_200152254718.png,-0.14602874219417572,0.20140855014324188,0.6737368106842041,0.6958367824554443
model_w-0.287_x0.030_y-0.465_z0.837_200152364218.png,-0.2867656648159027,0.030234217643737793,-0.4653046429157257,0.8368649482727051
model_w-0.414_x0.560_y0.274_z0.664_200152473734.png,-0.41443365812301636,0.5596292614936829,0.27350983023643494,0.663515031337738
model_w0.602_x-0.317_y0.095_z0.727_200152573917.png,0.6018547415733337,-0.31684768199920654,0.09548834711313248,0.7268151640892029
model_w0.170_x0.444_y0.822_z0.315_200152675777.png,0.16950039565563202,0.4435535669326782,0.8219218254089355,0.31460168957710266
model_w-0.209_x-0.426_y-0.526_z0.706_200152783712.png,-0.20861618220806122,-0.4258311092853546,-0.5255482196807861,0.7063613533973694
model_w-0.484_x-0.094_y0.757_z0.429_200152891770.png,-0.48394083976745605,-0.09432056546211243,0.7566727995872498,0.4293613135814667
model_w0.070_x-0.738_y0.608_z0.284_200152997657.png,0.07015225291252136,-0.7380649447441101,0.6080062985420227,0.28401950001716614
model_w0.554_x0.395_y0.502_z-0.534_200153104943.png,0.5535233616828918,0.3954913020133972,0.5019815564155579,-0.5340535044670105
model_w0.319_x-0.590_y0.339_z0.660_200153213824.png,0.3189314007759094,-0.5899255275726318,0.3388884663581848,0.659867525100708
model_w-0.971_x0.174_y-0.131_z-0.097_200153323328.png,-0.971062958240509,0.1744057834148407,-0.1310047209262848,-0.09724771231412888
model_w0.396_x0.109_y0.909_z0.073_200153431941.png,0.3961711525917053,0.10851947963237762,0.9088003039360046,0.07316992431879044
model_w-0.681_x0.231_y-0.026_z-0.694_200153539904.png,-0.6814313530921936,0.23059196770191193,-0.025948548689484596,-0.6941220760345459
model_w0.315_x-0.300_y0.642_z0.632_200153648651.png,0.3148086965084076,-0.3003784120082855,0.6415364742279053,0.6317428946495056
model_w-0.433_x0.309_y0.057_z0.845_200153756076.png,-0.43287116289138794,0.3093529939651489,0.057273365557193756,0.8447740077972412
model_w0.302_x-0.823_y0.421_z-0.234_200153864882.png,0.30181440711021423,-0.8225308060646057,0.42118746042251587,-0.23441891372203827
model_w0.589_x-0.369_y0.589_z0.413_200153973681.png,0.5890026092529297,-0.368551105260849,0.5888717770576477,0.4128875434398651
model_w-0.176_x-0.509_y-0.675_z0.504_200154081737.png,-0.17645573616027832,-0.5090287923812866,-0.674771249294281,0.5044174790382385
model_w-0.405_x-0.616_y-0.091_z-0.670_200154181858.png,-0.4045623540878296,-0.6157763004302979,-0.0908229649066925,-0.6699999570846558
model_w-0.646_x0.053_y0.257_z-0.717_200154284695.png,-0.6456928253173828,0.05326179787516594,0.2567039728164673,-0.7171798944473267
model_w0.434_x-0.176_y-0.381_z-0.797_200154391711.png,0.4342276453971863,-0.1756644994020462,-0.38102397322654724,-0.7971254587173462
model_w-0.168_x0.828_y-0.384_z0.373_200154501011.png,-0.1680843085050583,0.8280936479568481,-0.38368141651153564,0.37255486845970154
model_w0.485_x0.266_y-0.830_z-0.066_200154608708.png,0.48470208048820496,0.2664540112018585,-0.8304793834686279,-0.0661059021949768
model_w0.662_x-0.262_y-0.481_z0.512_200154717656.png,0.6619832515716553,-0.26185718178749084,-0.48067641258239746,0.5120149254798889
model_w-0.641_x0.079_y0.616_z0.452_200154828064.png,-0.6409693956375122,0.07924720644950867,0.6155307292938232,0.4516634941101074
model_w-0.068_x-0.435_y0.330_z0.835_200154936865.png,-0.0682678148150444,-0.43485066294670105,0.3302943706512451,0.8349551558494568
model_w0.317_x0.681_y0.349_z-0.560_200155044739.png,0.3169406056404114,0.6810647249221802,0.3488241732120514,-0.5603760480880737
model_w0.374_x0.692_y0.606_z-0.115_200155153167.png,0.3744190037250519,0.6921296119689941,0.6062929034233093,-0.11478649824857712
model_w-0.387_x-0.588_y0.433_z0.563_200155263163.png,-0.3873177170753479,-0.5880770683288574,0.4329867362976074,0.5627368092536926
model_w-0.164_x-0.324_y0.929_z0.065_200155370727.png,-0.16443641483783722,-0.3242204189300537,0.9293087720870972,0.06501645594835281
model_w0.300_x-0.574_y-0.565_z0.510_200155478719.png,0.30036115646362305,-0.5744524002075195,-0.5652019381523132,0.510229766368866
model_w-0.280_x-0.460_y0.841_z0.056_200155587799.png,-0.2800862491130829,-0.4600803852081299,0.8406942486763,0.05577607452869415
model_w0.185_x0.806_y-0.406_z0.389_200155696265.png,0.1854313760995865,0.8057346343994141,-0.40620970726013184,0.3891020119190216
model_w-0.605_x-0.555_y-0.525_z0.223_200155803855.png,-0.6048812866210938,-0.5554142594337463,-0.525299608707428,0.22292162477970123
model_w0.350_x-0.322_y-0.730_z0.491_200155913574.png,0.3497130274772644,-0.32242071628570557,-0.7295354008674622,0.4914507269859314
model_w0.371_x-0.802_y-0.177_z0.434_200156023408.png,0.3706069588661194,-0.8018459677696228,-0.1771528720855713,0.4339475631713867
model_w-0.633_x-0.369_y0.451_z0.509_200156133535.png,-0.6332879066467285,-0.3694719672203064,0.4512659013271332,0.5087199807167053
model_w0.079_x-0.854_y-0.511_z-0.055_200156240737.png,0.07892710715532303,-0.8543232083320618,-0.5107791423797607,-0.05483677610754967
model_w-0.459_x0.245_y0.163_z-0.838_200156348209.png,-0.45914512872695923,0.24482683837413788,0.16255803406238556,-0.8383437991142273
model_w-0.613_x0.409_y-0.265_z0.621_200156455488.png,-0.6134672164916992,0.40896573662757874,-0.26515889167785645,0.621366024017334
model_w0.144_x-0.403_y0.651_z0.627_200156564965.png,0.14404506981372833,-0.40260425209999084,0.6511159539222717,0.6270636320114136
model_w-0.379_x0.477_y0.725_z-0.321_200156673920.png,-0.3792586624622345,0.47671398520469666,0.7252076268196106,-0.3209059536457062
model_w-0.675_x0.367_y-0.374_z-0.521_200156782329.png,-0.6745018362998962,0.36681118607521057,-0.37351107597351074,-0.520563542842865
model_w-0.127_x0.644_y0.754_z0.037_200156889713.png,-0.12668824195861816,0.6440261602401733,0.7535103559494019,0.03745167702436447
model_w-0.735_x0.574_y-0.329_z-0.149_200156997908.png,-0.7347638607025146,0.5740594863891602,-0.32912272214889526,-0.1491842269897461
model_w0.657_x-0.574_y0.287_z0.397_200157105547.png,0.6565219759941101,-0.5738379955291748,0.2871074974536896,0.3965577483177185
model_w0.353_x0.651_y-0.278_z-0.612_200157214098.png,0.3533027768135071,0.6507453918457031,-0.2777567505836487,-0.6120120286941528
model_w0.499_x0.593_y0.244_z0.583_200157321610.png,0.4992690086364746,0.5927728414535522,0.24422135949134827,0.5828437805175781
model_w0.347_x0.686_y0.633_z-0.093_200157428712.png,0.34670644998550415,0.6857540011405945,0.6331595778465271,-0.0929788276553154
model_w0.091_x-0.671_y-0.376_z-0.633_200157535900.png,0.0910513773560524,-0.6707484126091003,-0.37569284439086914,-0.6329779028892517
model_w0.416_x0.693_y0.578_z0.108_200157646728.png,0.4163414537906647,0.6932978630065918,0.5782618522644043,0.10775458067655563
model_w0.696_x-0.478_y0.401_z0.356_200157756297.png,0.6958575248718262,-0.477970689535141,0.4010123014450073,0.3556901216506958
model_w0.083_x0.582_y0.688_z-0.425_200157864262.png,0.08274057507514954,0.5819284915924072,0.6884050369262695,-0.4249843955039978
model_w-0.286_x0.696_y0.098_z-0.651_200157970892.png,-0.2856787145137787,0.6964285373687744,0.09754869341850281,-0.6510447859764099
model_w0.146_x0.380_y-0.402_z-0.820_200158080055.png,0.1458953320980072,0.3799870014190674,-0.4024012088775635,-0.8199985027313232
model_w-0.494_x-0.619_y0.611_z0.013_200158186818.png,-0.49413904547691345,-0.6187978982925415,0.61052405834198,0.013269364833831787
model_w0.127_x-0.450_y0.880_z0.085_200158297786.png,0.1274700164794922,-0.45045995712280273,0.8795117139816284,0.08541854470968246
model_w-0.421_x0.605_y-0.279_z-0.616_200158407894.png,-0.4211465120315552,0.6046642661094666,-0.27898722887039185,-0.6157781481742859
model_w-0.457_x0.836_y-0.004_z-0.305_200158517713.png,-0.4571444094181061,0.8355483412742615,-0.00407200725749135,-0.3047318160533905
model_w0.129_x0.577_y0.805_z0.044_200158626744.png,0.12873579561710358,0.5770453810691833,0.8052775859832764,0.044425323605537415
model_w0.011_x-0.505_y0.494_z0.707_200158733902.png,0.010591687634587288,-0.5054838061332703,0.49440115690231323,0.7070654034614563
model_w-0.581_x-0.403_y0.151_z-0.691_200158843533.png,-0.5814220905303955,-0.4027669131755829,0.15056264400482178,-0.6906938552856445
model_w-0.657_x-0.025_y0.009_z0.753_200158952008.png,-0.6569684147834778,-0.024969715625047684,0.00875615980476141,0.7534536123275757
model_w0.043_x-0.287_y0.898_z0.332_200159060430.png,0.042841825634241104,-0.2867402732372284,0.8975310325622559,0.33223873376846313
model_w-0.502_x0.108_y-0.241_z0.824_200159169776.png,-0.5019997358322144,0.10826992988586426,-0.24055077135562897,0.8236559629440308
model_w0.562_x-0.647_y-0.450_z0.251_200159277803.png,0.5619690418243408,-0.6470103859901428,-0.4501487910747528,0.2508676052093506
model_w-0.061_x0.564_y0.608_z-0.556_200159385320.png,-0.06146950274705887,0.563679575920105,0.6078348159790039,-0.555898904800415
model_w0.453_x-0.267_y-0.270_z-0.806_200159492637.png,0.4534817039966583,-0.26685434579849243,-0.27022624015808105,-0.8063008189201355
model_w0.085_x-0.036_y0.768_z0.634_200159601084.png,0.0845056027173996,-0.03555719926953316,0.7681328058242798,0.633692741394043
model_w-0.717_x-0.122_y0.237_z0.644_200159711163.png,-0.7166523933410645,-0.12230795621871948,0.23714829981327057,0.6443684697151184
model_w-0.246_x0.869_y0.132_z0.409_200159818924.png,-0.24642230570316315,0.8685426712036133,0.13234636187553406,0.4091380536556244
model_w0.370_x0.443_y-0.781_z-0.237_200159928915.png,0.3700994551181793,0.4434437155723572,-0.7812592387199402,-0.23668134212493896
model_w0.629_x0.327_y-0.185_z-0.680_200200037011.png,0.6293550729751587,0.32729795575141907,-0.18484815955162048,-0.6801612973213196
model_w0.334_x0.839_y-0.266_z-0.338_200200144709.png,0.33423328399658203,0.8386378288269043,-0.2659395933151245,-0.33801010251045227
model_w0.353_x0.405_y-0.186_z-0.823_200200254078.png,0.3531433045864105,0.40491223335266113,-0.18598906695842743,-0.8226444125175476
model_w-0.688_x-0.098_y0.705_z-0.137_200200363147.png,-0.6883475184440613,-0.09825733304023743,0.7054519057273865,-0.13733386993408203
model_w0.747_x-0.394_y-0.490_z-0.216_200200471680.png,0.7470091581344604,-0.39441680908203125,-0.4895547330379486,-0.2162146419286728
model_w0.118_x-0.573_y0.204_z0.785_200200581421.png,0.11830788850784302,-0.5725527405738831,0.203870952129364,0.785253643989563
model_w-0.004_x-0.651_y0.671_z-0.356_200200692955.png,-0.00407681567594409,-0.6509941816329956,0.6706035733222961,-0.35564136505126953
model_w0.590_x-0.678_y-0.121_z0.422_200200800792.png,0.5896564722061157,-0.6780532002449036,-0.12077746540307999,0.4218553900718689
model_w0.232_x-0.562_y0.794_z0.012_200200909734.png,0.23235909640789032,-0.5619223117828369,0.7937952280044556,0.011908801272511482
model_w0.153_x-0.756_y-0.332_z0.543_200201018506.png,0.15281008183956146,-0.7563819885253906,-0.3315066397190094,0.5428064465522766
model_w0.723_x-0.479_y0.345_z0.359_200201126006.png,0.7228670120239258,-0.478981614112854,0.34512099623680115,0.3590701222419739
model_w0.746_x0.390_y0.065_z0.536_200201235571.png,0.7462722063064575,0.3895075023174286,0.06481058150529861,0.5358741879463196
model_w0.593_x0.470_y-0.408_z-0.511_200201345030.png,0.5928221940994263,0.47044143080711365,-0.4076565206050873,-0.5109431147575378
model_w0.275_x0.689_y0.027_z-0.670_200201453919.png,0.27497580647468567,0.6889790296554565,0.02691032551229,-0.6700537204742432
model_w-0.237_x0.153_y-0.909_z-0.306_200201562060.png,-0.23653937876224518,0.15323491394519806,-0.9092794060707092,-0.30623409152030945
model_w-0.706_x-0.219_y0.067_z-0.670_200201670466.png,-0.7064794301986694,-0.21905016899108887,0.06719359010457993,-0.6696183681488037
model_w-0.349_x-0.521_y-0.402_z-0.668_200201779994.png,-0.34901005029678345,-0.5207395553588867,-0.4017100930213928,-0.6675711870193481
model_w-0.931_x0.195_y0.037_z-0.307_200201890020.png,-0.930829644203186,0.19480201601982117,0.036908894777297974,-0.3069950342178345
model_w-0.471_x0.382_y0.578_z-0.546_200201996552.png,-0.4706200361251831,0.3815435469150543,0.5782457590103149,-0.5464184880256653
model_w-0.700_x0.202_y0.408_z0.550_200202104842.png,-0.6999357342720032,0.20167727768421173,0.40799903869628906,0.5504116415977478
model_w0.415_x-0.268_y0.616_z-0.614_200202211601.png,0.4146026372909546,-0.2676142454147339,0.6162022948265076,-0.613825798034668
model_w0.269_x-0.143_y-0.300_z0.904_200202319542.png,0.26917457580566406,-0.1426423043012619,-0.2999623417854309,0.9040026068687439
model_w-0.177_x-0.731_y-0.656_z-0.062_200202427953.png,-0.17705868184566498,-0.7312167286872864,-0.6558780670166016,-0.061613164842128754
model_w-0.026_x-0.264_y-0.955_z0.129_200202533466.png,-0.02594236098229885,-0.26432865858078003,-0.9554448127746582,0.12877370417118073
model_w-0.499_x-0.442_y0.731_z-0.144_200202641063.png,-0.4990639388561249,-0.44224900007247925,0.7312383651733398,-0.14367099106311798
model_w-0.300_x0.547_y0.331_z-0.708_200202748735.png,-0.30022042989730835,0.5474364161491394,0.330679714679718,-0.7076947689056396
model_w0.065_x0.604_y-0.405_z0.683_200202855986.png,0.06473591178655624,0.6042384505271912,-0.4052377939224243,0.6829988360404968
model_w0.199_x-0.606_y0.754_z0.156_200202964069.png,0.19888049364089966,-0.6062725782394409,0.7540411353111267,0.15589112043380737
model_w0.088_x-0.346_y0.921_z0.157_200203072538.png,0.08758514374494553,-0.34605538845062256,0.9208068251609802,0.15712815523147583
model_w-0.689_x0.504_y0.367_z0.368_200203183471.png,-0.6893332600593567,0.5042738914489746,0.3672156035900116,0.3683478534221649
model_w0.653_x-0.179_y0.422_z-0.603_200203290332.png,0.6531609296798706,-0.1794416755437851,0.4219219982624054,-0.6026303768157959
model_w-0.605_x0.265_y0.248_z-0.708_200203397922.png,-0.6053873896598816,0.26527127623558044,0.24775509536266327,-0.7083465456962585
model_w-0.231_x0.444_y-0.596_z-0.629_200203505990.png,-0.23070813715457916,0.44368794560432434,-0.5956770777702332,-0.6285567879676819
model_w-0.598_x-0.366_y0.459_z-0.546_200203614947.png,-0.5978819131851196,-0.3660396635532379,0.45891880989074707,-0.5458441376686096
model_w-0.302_x0.624_y0.714_z0.101_200203723481.png,-0.3018168807029724,0.623790979385376,0.7138824462890625,0.10081293433904648
model_w-0.761_x-0.025_y0.407_z0.506_200203831420.png,-0.7605074048042297,-0.024852236732840538,0.40659305453300476,0.5056608319282532
model_w0.710_x-0.160_y-0.007_z-0.686_200203939934.png,0.7097917795181274,-0.1600244790315628,-0.007413908839225769,-0.6859540343284607
model_w-0.711_x0.175_y-0.680_z0.034_200204048748.png,-0.711357057094574,0.175422802567482,-0.6797230243682861,0.03427162021398544
model_w-0.449_x-0.332_y0.272_z-0.783_200204155321.png,-0.44920071959495544,-0.33248424530029297,0.27178826928138733,-0.7834564447402954
model_w0.642_x0.553_y-0.396_z0.354_200204263733.png,0.6418018341064453,0.5532241463661194,-0.39620834589004517,0.35362759232521057
model_w-0.525_x0.067_y0.848_z-0.016_200204371651.png,-0.5250794291496277,0.06729096919298172,0.8482444286346436,-0.01565059833228588
model_w-0.705_x-0.267_y-0.354_z-0.553_200204481058.png,-0.7052776217460632,-0.26747840642929077,-0.35387110710144043,-0.5530046224594116
model_w-0.900_x-0.300_y-0.176_z-0.263_200204588906.png,-0.8998194932937622,-0.3003808557987213,-0.17576590180397034,-0.2630639970302582
model_w0.095_x0.603_y0.356_z-0.707_200204696143.png,0.09542673826217651,0.6033020615577698,0.3556147515773773,-0.707430899143219
model_w-0.309_x-0.540_y-0.378_z0.686_200204804188.png,-0.3086344301700592,-0.5402101278305054,-0.37806031107902527,0.6855568885803223
model_w-0.157_x0.481_y0.426_z-0.750_200204911190.png,-0.15730613470077515,0.48069602251052856,0.4263002276420593,-0.749969482421875
model_w-0.436_x-0.760_y-0.037_z0.480_200205021574.png,-0.43632328510284424,-0.7600560784339905,-0.03696469962596893,0.4801774322986603
model_w-0.079_x0.130_y0.325_z-0.933_200205130497.png,-0.07900893688201904,0.12953393161296844,0.32533422112464905,-0.9333468675613403
model_w0.579_x0.334_y-0.736_z0.104_200205240227.png,0.579115092754364,0.3341732919216156,-0.7362591028213501,0.10429007560014725
model_w-0.414_x-0.798_y0.297_z-0.322_200205348669.png,-0.4140893220901489,-0.797909140586853,0.2969314455986023,-0.322029173374176
model_w0.600_x0.071_y0.645_z0.468_200205456934.png,0.599665641784668,0.07130642235279083,0.6450238823890686,0.46825286746025085
model_w-0.248_x-0.483_y-0.315_z0.778_200205565301.png,-0.24813710153102875,-0.4834572970867157,-0.31503865122795105,0.7781051993370056
model_w0.358_x-0.764_y0.520_z0.135_200205671800.png,0.3579401969909668,-0.7635551691055298,0.5201975107192993,0.1351180225610733
model_w0.174_x-0.713_y0.663_z0.151_200205781629.png,0.17364418506622314,-0.712537407875061,0.6628057360649109,0.15108495950698853
model_w-0.150_x-0.626_y-0.217_z-0.734_200205889996.png,-0.15011729300022125,-0.6258476376533508,-0.2167457640171051,-0.734030544757843
model_w-0.578_x-0.486_y0.629_z0.185_200205998874.png,-0.5780967473983765,-0.4859325885772705,0.6287703514099121,0.18526065349578857
model_w0.480_x-0.652_y-0.171_z0.562_200206107054.png,0.47992122173309326,-0.6515608429908752,-0.17135722935199738,0.561943769454956
model_w-0.306_x0.715_y0.528_z0.341_200206213379.png,-0.305767297744751,0.7150231599807739,0.5281297564506531,0.34106749296188354
model_w0.372_x-0.603_y0.097_z-0.699_200206318913.png,0.37201133370399475,-0.6026410460472107,0.09699567407369614,-0.6993018984794617
model_w0.076_x-0.761_y0.153_z0.625_200206427592.png,0.07632499933242798,-0.7611802220344543,0.15345245599746704,0.6254850625991821
model_w0.446_x0.300_y0.394_z-0.746_200206534007.png,0.4460529088973999,0.29952576756477356,0.394390344619751,-0.7455046772956848
model_w-0.476_x0.722_y0.211_z-0.454_200206640646.png,-0.476365864276886,0.7224701642990112,0.2113213688135147,-0.454373836517334
model_w0.561_x-0.181_y-0.543_z0.598_200206746945.png,0.5606228113174438,-0.18146838247776031,-0.5433195233345032,0.5979759097099304
model_w0.405_x-0.165_y-0.728_z-0.528_200206855335.png,0.40482062101364136,-0.16457879543304443,-0.7284271121025085,-0.5276628732681274
model_w0.231_x0.535_y-0.435_z-0.687_200206963759.png,0.23099105060100555,0.5345263481140137,-0.4346867799758911,-0.6870021820068359
model_w-0.284_x0.446_y-0.089_z-0.844_200207073248.png,-0.2837374806404114,0.4463994801044464,-0.08938760310411453,-0.8439374566078186
model_w0.019_x-0.782_y0.613_z-0.110_200207181309.png,0.018795646727085114,-0.7822195291519165,0.6129755973815918,-0.1097276508808136
model_w-0.546_x0.289_y-0.785_z0.037_200207287586.png,-0.545941948890686,0.28919517993927,-0.785464882850647,0.03685729578137398
model_w-0.382_x0.903_y-0.007_z-0.197_200207395218.png,-0.381519079208374,0.9031100869178772,-0.007236098404973745,-0.19693398475646973
model_w-0.238_x-0.316_y-0.747_z-0.534_200207502967.png,-0.23785357177257538,-0.3162224292755127,-0.7473517060279846,-0.5337551236152649
model_w-0.327_x0.601_y0.163_z-0.711_200207610093.png,-0.3265065848827362,0.6005144715309143,0.16298246383666992,-0.7114861011505127
model_w-0.707_x0.545_y-0.377_z0.246_200207716725.png,-0.7074568867683411,0.5447782278060913,-0.37713247537612915,0.24595259130001068
model_w-0.473_x-0.539_y-0.006_z0.698_200207823988.png,-0.472669780254364,-0.538540780544281,-0.006088677328079939,0.6975100040435791
model_w-0.105_x0.710_y0.300_z0.629_200207932078.png,-0.10540279000997543,0.7098119258880615,0.2998114824295044,0.6286256909370422
model_w0.420_x0.506_y-0.170_z-0.734_200208043107.png,0.42039766907691956,0.5057718753814697,-0.17036807537078857,-0.7337815165519714
model_w0.306_x0.131_y0.514_z0.790_200208149617.png,0.3061997592449188,0.13137127459049225,0.5140331983566284,0.7904132008552551
model_w-0.401_x0.295_y0.804_z0.325_200208258557.png,-0.4013189375400543,0.29525917768478394,0.8039431571960449,0.3247159421443939
model_w0.055_x0.146_y0.913_z-0.377_200208367944.png,0.054987821727991104,0.14598046243190765,0.9129946827888489,-0.3769703507423401
